"N:\Web\site\cquiz\blocks\3972\","004.mp3",#2013-08-19 21:02:49#,960235,28930.148,-3.56,"?"
"N:\Web\site\cquiz\blocks\3973\","004.mp3",#2013-08-19 21:02:49#,683546,32459.622,-.69,"?"
"N:\Web\site\cquiz\blocks\3977\","002.mp3",#2013-08-19 21:02:49#,960234,28512.845,-.13,"?"
"N:\Web\site\cquiz\blocks\3979\","002.mp3",#2013-08-19 21:02:49#,960234,28800.449,-1.52,"?"
"N:\Web\site\cquiz\blocks\398\","001.mp3",#2013-08-19 21:02:49#,960234,30260.482,-5.89,"?"
"N:\Web\site\cquiz\blocks\398\","002.mp3",#2013-08-19 21:02:49#,960234,30534.68,-6.37,"?"
"N:\Web\site\cquiz\blocks\3981\","003.mp3",#2013-08-19 21:02:50#,960234,28747.954,-2.54,"?"
"N:\Web\site\cquiz\blocks\3981\","004.mp3",#2013-08-19 21:02:50#,960235,32704.638,-2.59,"?"
"N:\Web\site\cquiz\blocks\3981\","005.mp3",#2013-08-19 21:02:50#,723669,28867.793,-3.01,"?"
"N:\Web\site\cquiz\blocks\3982\","002.mp3",#2013-08-19 21:02:50#,960234,28682.688,-.9,"?"
"N:\Web\site\cquiz\blocks\3986\","001.mp3",#2013-08-19 21:02:50#,960234,27806.195,-2.53,"?"
"N:\Web\site\cquiz\blocks\3986\","004.mp3",#2013-08-19 21:02:51#,960235,30842.285,-.91,"?"
"N:\Web\site\cquiz\blocks\3987\","001.mp3",#2013-08-19 21:02:51#,960234,31171.883,-3.5,"?"
"N:\Web\site\cquiz\blocks\3988\","003.mp3",#2013-08-19 21:02:51#,398915,29432.276,-1.73,"?"
"N:\Web\site\cquiz\blocks\399\","001.mp3",#2013-08-19 21:02:51#,960234,32323.105,-8.35,"?"
"N:\Web\site\cquiz\blocks\3993\","003.mp3",#2013-08-19 21:02:51#,960234,29372.373,-2.67,"?"
"N:\Web\site\cquiz\blocks\3993\","006.mp3",#2013-08-19 21:02:51#,960234,27787.524,-5.59,"?"
"N:\Web\site\cquiz\blocks\3993\","007.mp3",#2013-08-19 21:02:51#,960234,30193.571,-2.82,"?"
"N:\Web\site\cquiz\blocks\3994\","001.mp3",#2013-08-19 21:02:51#,960234,28405.205,-3.01,"?"
"N:\Web\site\cquiz\blocks\3994\","002.mp3",#2013-08-19 21:02:51#,960234,32682.977,-3.96,"?"
"N:\Web\site\cquiz\blocks\3994\","003.mp3",#2013-08-19 21:02:52#,487940,31355.318,-5.03,"?"
"N:\Web\site\cquiz\blocks\3997\","003.mp3",#2013-08-19 21:02:52#,333713,30294.044,-2.66,"?"
"N:\Web\site\cquiz\blocks\3998\","002.mp3",#2013-08-19 21:02:52#,960234,30529.641,1.08,"?"
"N:\Web\site\cquiz\blocks\3998\","004.mp3",#2013-08-19 21:02:52#,960235,28642.975,-3.7,"?"
"N:\Web\site\cquiz\blocks\3998\","006.mp3",#2013-08-19 21:02:52#,960234,30462.772,-5.02,"?"
"N:\Web\site\cquiz\blocks\3998\","007.mp3",#2013-08-19 21:02:52#,959398,27758.168,-2.29,"?"
"N:\Web\site\cquiz\blocks\4\","005.mp3",#2013-08-19 21:02:52#,960234,27989.179,-2.65,"?"
"N:\Web\site\cquiz\blocks\4\","006.mp3",#2013-08-19 21:02:52#,960234,31244.977,-2.83,"?"
"N:\Web\site\cquiz\blocks\40\","003.mp3",#2013-08-19 21:02:52#,960234,31069.255,-.35,"?"
"N:\Web\site\cquiz\blocks\400\","001.mp3",#2013-08-19 21:02:53#,960234,31973.966,-6.2,"?"
"N:\Web\site\cquiz\blocks\400\","003.mp3",#2013-08-19 21:02:53#,240927,30097.928,-5.83,"?"
"N:\Web\site\cquiz\blocks\4001\","001.mp3",#2013-08-19 21:02:53#,960234,29561.296,-1.03,"?"
"N:\Web\site\cquiz\blocks\4001\","002.mp3",#2013-08-19 21:02:53#,960234,31163.841,-.93,"?"
"N:\Web\site\cquiz\blocks\4001\","003.mp3",#2013-08-19 21:02:53#,468714,27749.443,-3.76,"?"
"N:\Web\site\cquiz\blocks\4002\","003.mp3",#2013-08-19 21:02:53#,960234,30131.786,-.5,"?"
"N:\Web\site\cquiz\blocks\4002\","004.mp3",#2013-08-19 21:02:53#,960235,31806.441,-4.61,"?"
"N:\Web\site\cquiz\blocks\4002\","006.mp3",#2013-08-19 21:02:53#,960234,28473.055,-5.05,"?"
"N:\Web\site\cquiz\blocks\4003\","002.mp3",#2013-08-19 21:02:53#,960234,27763.394,-4.81,"?"
"N:\Web\site\cquiz\blocks\4003\","005.mp3",#2013-08-19 21:02:53#,960234,28862.266,-4.99,"?"
"N:\Web\site\cquiz\blocks\4004\","002.mp3",#2013-08-19 21:02:54#,960052,28784.727,-1.56,"?"
"N:\Web\site\cquiz\blocks\4004\","014.mp3",#2013-08-19 21:02:54#,960052,32654.535,1.02,"?"
"N:\Web\site\cquiz\blocks\4004\","023.mp3",#2013-08-19 21:02:54#,960052,29051.353,1.17,"?"
"N:\Web\site\cquiz\blocks\4004\","025.mp3",#2013-08-19 21:02:54#,960053,30458.132,-.9,"?"
"N:\Web\site\cquiz\blocks\4006\","001.mp3",#2013-08-19 21:02:54#,960053,32742.533,-3.97,"?"
"N:\Web\site\cquiz\blocks\4006\","002.mp3",#2013-08-19 21:02:54#,960052,31986.146,-5.9,"?"
"N:\Web\site\cquiz\blocks\4006\","003.mp3",#2013-08-19 21:02:54#,960052,28969.231,-2.26,"?"
"N:\Web\site\cquiz\blocks\4006\","004.mp3",#2013-08-19 21:02:54#,960053,30299.296,-5.2,"?"
"N:\Web\site\cquiz\blocks\4006\","005.mp3",#2013-08-19 21:02:55#,960052,29312.737,-4.39,"?"
"N:\Web\site\cquiz\blocks\4006\","011.mp3",#2013-08-19 21:02:55#,960053,30141.999,-4.43,"?"
"N:\Web\site\cquiz\blocks\4006\","012.mp3",#2013-08-19 21:02:55#,960052,32272.015,-6.18,"?"
"N:\Web\site\cquiz\blocks\4006\","013.mp3",#2013-08-19 21:02:55#,960052,31108.016,-4.27,"?"
"N:\Web\site\cquiz\blocks\4006\","017.mp3",#2013-08-19 21:02:55#,960052,30329.532,-5.83,"?"
"N:\Web\site\cquiz\blocks\4006\","023.mp3",#2013-08-19 21:02:55#,960052,27675.167,-5.34,"?"
"N:\Web\site\cquiz\blocks\4006\","024.mp3",#2013-08-19 21:02:55#,959634,31329.506,-5.65,"?"
"N:\Web\site\cquiz\blocks\4006\","025.mp3",#2013-08-19 21:02:55#,960053,29984.592,-6.09,"?"
"N:\Web\site\cquiz\blocks\4006\","026.mp3",#2013-08-19 21:02:55#,960052,31039.24,-6.66,"?"
"N:\Web\site\cquiz\blocks\4006\","027.mp3",#2013-08-19 21:02:56#,960052,31071.608,-7.13,"?"
"N:\Web\site\cquiz\blocks\4011\","002.mp3",#2013-08-19 21:02:56#,960234,30667.01,3.36,"?"
"N:\Web\site\cquiz\blocks\4011\","003.mp3",#2013-08-19 21:02:56#,960234,32030.462,.11,"?"
"N:\Web\site\cquiz\blocks\4014\","002.mp3",#2013-08-19 21:02:57#,960234,29842.981,-3.77,"?"
"N:\Web\site\cquiz\blocks\4014\","008.mp3",#2013-08-19 21:02:57#,959817,29013.366,-6.25,"?"
"N:\Web\site\cquiz\blocks\4015\","004.mp3",#2013-08-19 21:02:57#,960235,28226.697,-5.74,"?"
"N:\Web\site\cquiz\blocks\4015\","005.mp3",#2013-08-19 21:02:57#,960234,30496.05,-7,"?"
"N:\Web\site\cquiz\blocks\4015\","008.mp3",#2013-08-19 21:02:57#,704443,29255.891,-6.32,"?"
"N:\Web\site\cquiz\blocks\4016\","005.mp3",#2013-08-19 21:02:57#,960234,29109.646,-2.15,"?"
"N:\Web\site\cquiz\blocks\4018\","009.mp3",#2013-08-19 21:02:57#,960234,32134.783,-5.03,"?"
"N:\Web\site\cquiz\blocks\402\","002.mp3",#2013-08-19 21:02:57#,960234,30160.63,-6.96,"?"
"N:\Web\site\cquiz\blocks\402\","003.mp3",#2013-08-19 21:02:58#,960234,31287.634,-6.73,"?"
"N:\Web\site\cquiz\blocks\402\","004.mp3",#2013-08-19 21:02:58#,960235,28119.203,-7.02,"?"
"N:\Web\site\cquiz\blocks\402\","005.mp3",#2013-08-19 21:02:58#,927215,31103.481,-8.52,"?"
"N:\Web\site\cquiz\blocks\4023\","004.mp3",#2013-08-19 21:02:58#,960235,30247.72,-3.73,"?"
"N:\Web\site\cquiz\blocks\4023\","005.mp3",#2013-08-19 21:02:58#,960234,32624.023,-5.82,"?"
"N:\Web\site\cquiz\blocks\4026\","006.mp3",#2013-08-19 21:02:58#,960234,27765.177,-5.56,"?"
"N:\Web\site\cquiz\blocks\4026\","012.mp3",#2013-08-19 21:02:58#,960235,27685.024,2.19,"?"
"N:\Web\site\cquiz\blocks\4027\","004.mp3",#2013-08-19 21:02:58#,960235,30593.484,-4.4,"?"
"N:\Web\site\cquiz\blocks\4027\","006.mp3",#2013-08-19 21:02:58#,960234,29463.592,-4.17,"?"
"N:\Web\site\cquiz\blocks\4027\","007.mp3",#2013-08-19 21:02:59#,960234,28087.02,-3.25,"?"
"N:\Web\site\cquiz\blocks\4027\","008.mp3",#2013-08-19 21:02:59#,959817,27946.459,-4.98,"?"
"N:\Web\site\cquiz\blocks\4028\","008.mp3",#2013-08-19 21:02:59#,960000,31775.86,-4.61,"?"
"N:\Web\site\cquiz\blocks\403\","002.mp3",#2013-08-19 21:02:59#,960234,29080.365,-5.67,"?"
"N:\Web\site\cquiz\blocks\403\","004.mp3",#2013-08-19 21:02:59#,960235,31399.873,-9.34,"?"
"N:\Web\site\cquiz\blocks\403\","005.mp3",#2013-08-19 21:02:59#,960234,31527.312,-8.38,"?"
"N:\Web\site\cquiz\blocks\4030\","001.mp3",#2013-08-19 21:02:59#,960234,30238.161,-2.61,"?"
"N:\Web\site\cquiz\blocks\4030\","002.mp3",#2013-08-19 21:02:59#,960234,32719.229,-3.44,"?"
"N:\Web\site\cquiz\blocks\4030\","005.mp3",#2013-08-19 21:03:00#,960234,29475.294,-1.13,"?"
"N:\Web\site\cquiz\blocks\4030\","006.mp3",#2013-08-19 21:03:00#,960234,29360.52,-2.63,"?"
"N:\Web\site\cquiz\blocks\4030\","007.mp3",#2013-08-19 21:03:00#,960234,30972.5,-3.39,"?"
"N:\Web\site\cquiz\blocks\4030\","008.mp3",#2013-08-19 21:03:00#,959817,30781.154,-3.72,"?"
"N:\Web\site\cquiz\blocks\4031\","003.mp3",#2013-08-19 21:03:00#,960234,30866.601,-2.8,"?"
"N:\Web\site\cquiz\blocks\4031\","004.mp3",#2013-08-19 21:03:00#,960235,29854.012,1.07,"?"
"N:\Web\site\cquiz\blocks\4031\","007.mp3",#2013-08-19 21:03:00#,960234,31990.294,-3.38,"?"
"N:\Web\site\cquiz\blocks\4031\","014.mp3",#2013-08-19 21:03:00#,960234,32427.472,-3.17,"?"
"N:\Web\site\cquiz\blocks\4031\","016.mp3",#2013-08-19 21:03:01#,959817,29465.831,-3.05,"?"
"N:\Web\site\cquiz\blocks\4032\","002.mp3",#2013-08-19 21:03:01#,960234,27722.191,1.27,"?"
"N:\Web\site\cquiz\blocks\4033\","001.mp3",#2013-08-19 21:03:01#,960234,30758.586,-.79,"?"
"N:\Web\site\cquiz\blocks\4033\","003.mp3",#2013-08-19 21:03:01#,808097,30895.577,-2.74,"?"
"N:\Web\site\cquiz\blocks\4036\","003.mp3",#2013-08-19 21:03:01#,960234,28687.191,-1.84,"?"
"N:\Web\site\cquiz\blocks\404\","002.mp3",#2013-08-19 21:03:01#,960234,32528.999,-5.76,"?"
"N:\Web\site\cquiz\blocks\404\","003.mp3",#2013-08-19 21:03:01#,960234,31686.223,-5.24,"?"
"N:\Web\site\cquiz\blocks\404\","007.mp3",#2013-08-19 21:03:01#,960234,30419.41,-6.07,"?"
"N:\Web\site\cquiz\blocks\4040\","001.mp3",#2013-08-19 21:03:02#,960000,29070.396,-1.6,"?"
"N:\Web\site\cquiz\blocks\4043\","006.mp3",#2013-08-19 21:03:02#,960234,29463.319,-1.93,"?"
"N:\Web\site\cquiz\blocks\4045\","005.mp3",#2013-08-19 21:03:02#,960234,29374.237,-2.48,"?"
"N:\Web\site\cquiz\blocks\4046\","001.mp3",#2013-08-19 21:03:02#,960234,29984.02,.22,"?"
"N:\Web\site\cquiz\blocks\4046\","008.mp3",#2013-08-19 21:03:02#,376346,27763.827,-4.29,"?"
"N:\Web\site\cquiz\blocks\4047\","004.mp3",#2013-08-19 21:03:02#,960235,28160.645,2.21,"?"
"N:\Web\site\cquiz\blocks\405\","003.mp3",#2013-08-19 21:03:02#,960234,28890.581,-7.26,"?"
"N:\Web\site\cquiz\blocks\405\","005.mp3",#2013-08-19 21:03:03#,960234,31682.353,-6.54,"?"
"N:\Web\site\cquiz\blocks\4050\","002.mp3",#2013-08-19 21:03:03#,960234,30302.93,-.77,"?"
"N:\Web\site\cquiz\blocks\4050\","003.mp3",#2013-08-19 21:03:03#,960234,31189.797,-2.56,"?"
"N:\Web\site\cquiz\blocks\4050\","005.mp3",#2013-08-19 21:03:03#,960234,32217.729,-2.92,"?"
"N:\Web\site\cquiz\blocks\4051\","002.mp3",#2013-08-19 21:03:03#,960234,29306.196,-1.31,"?"
"N:\Web\site\cquiz\blocks\4051\","006.mp3",#2013-08-19 21:03:03#,960234,29889.445,-2.92,"?"
"N:\Web\site\cquiz\blocks\4051\","008.mp3",#2013-08-19 21:03:04#,959817,28972.45,-3.92,"?"
"N:\Web\site\cquiz\blocks\4051\","009.mp3",#2013-08-19 21:03:04#,960234,28025.247,-3.18,"?"
"N:\Web\site\cquiz\blocks\4051\","012.mp3",#2013-08-19 21:03:04#,960235,30518.887,-3.33,"?"
"N:\Web\site\cquiz\blocks\4051\","013.mp3",#2013-08-19 21:03:04#,960234,27744.176,-.58,"?"
"N:\Web\site\cquiz\blocks\4051\","014.mp3",#2013-08-19 21:03:04#,657214,27805.184,-1.81,"?"
"N:\Web\site\cquiz\blocks\4052\","004.mp3",#2013-08-19 21:03:04#,960235,30733.466,-3.28,"?"
"N:\Web\site\cquiz\blocks\4053\","005.mp3",#2013-08-19 21:03:04#,525974,29627.722,-4.17,"?"
"N:\Web\site\cquiz\blocks\4056\","001.mp3",#2013-08-19 21:03:04#,960234,29861.783,-2.56,"?"
"N:\Web\site\cquiz\blocks\4056\","005.mp3",#2013-08-19 21:03:04#,960234,29822.001,-3.85,"?"
"N:\Web\site\cquiz\blocks\4057\","001.mp3",#2013-08-19 21:03:05#,960234,28269.565,-2.72,"?"
"N:\Web\site\cquiz\blocks\4057\","005.mp3",#2013-08-19 21:03:05#,960234,30459.055,-2.21,"?"
"N:\Web\site\cquiz\blocks\4057\","007.mp3",#2013-08-19 21:03:05#,960234,28075.573,-2.92,"?"
"N:\Web\site\cquiz\blocks\4058\","002.mp3",#2013-08-19 21:03:05#,960234,28935.02,-3.16,"?"
"N:\Web\site\cquiz\blocks\4059\","005.mp3",#2013-08-19 21:03:05#,960234,29860.678,-5.39,"?"
"N:\Web\site\cquiz\blocks\4059\","007.mp3",#2013-08-19 21:03:05#,960234,29301.856,-4.33,"?"
"N:\Web\site\cquiz\blocks\4059\","010.mp3",#2013-08-19 21:03:05#,960234,28605.817,-4.99,"?"
"N:\Web\site\cquiz\blocks\4059\","011.mp3",#2013-08-19 21:03:05#,960234,32146.817,-6.56,"?"
"N:\Web\site\cquiz\blocks\406\","003.mp3",#2013-08-19 21:03:06#,960234,29206.549,-4.75,"?"
"N:\Web\site\cquiz\blocks\406\","007.mp3",#2013-08-19 21:03:06#,960234,31669.986,-5.07,"?"
"N:\Web\site\cquiz\blocks\4060\","005.mp3",#2013-08-19 21:03:06#,960234,27996.114,-1.82,"?"
"N:\Web\site\cquiz\blocks\4060\","007.mp3",#2013-08-19 21:03:06#,960234,29478.562,-2.68,"?"
"N:\Web\site\cquiz\blocks\4060\","008.mp3",#2013-08-19 21:03:06#,959817,29453.194,-4.43,"?"
"N:\Web\site\cquiz\blocks\4060\","014.mp3",#2013-08-19 21:03:06#,610820,28336.327,-4.2,"?"
"N:\Web\site\cquiz\blocks\4062\","007.mp3",#2013-08-19 21:03:06#,960234,29659.612,-4.64,"?"
"N:\Web\site\cquiz\blocks\4062\","010.mp3",#2013-08-19 21:03:06#,960234,29203.125,-3.13,"?"
"N:\Web\site\cquiz\blocks\4062\","012.mp3",#2013-08-19 21:03:07#,690651,28966.085,-5.2,"?"
"N:\Web\site\cquiz\blocks\4063\","003.mp3",#2013-08-19 21:03:07#,960234,28539.097,-1.72,"?"
"N:\Web\site\cquiz\blocks\4065\","002.mp3",#2013-08-19 21:03:07#,960234,32371.186,-5.6,"?"
"N:\Web\site\cquiz\blocks\4065\","003.mp3",#2013-08-19 21:03:07#,960234,30203.697,-4.66,"?"
"N:\Web\site\cquiz\blocks\4072\","001.mp3",#2013-08-19 21:03:07#,960234,30448.52,.98,"?"
"N:\Web\site\cquiz\blocks\4072\","002.mp3",#2013-08-19 21:03:07#,960234,31514.413,-.87,"?"
"N:\Web\site\cquiz\blocks\4076\","001.mp3",#2013-08-19 21:03:07#,960234,28626.101,-.4,"?"
"N:\Web\site\cquiz\blocks\4076\","003.mp3",#2013-08-19 21:03:07#,581981,32313.871,-3.43,"?"
"N:\Web\site\cquiz\blocks\4080\","001.mp3",#2013-08-19 21:03:07#,960234,31856.719,.23,"?"
"N:\Web\site\cquiz\blocks\4083\","003.mp3",#2013-08-19 21:03:08#,960234,32279.029,-.33,"?"
"N:\Web\site\cquiz\blocks\4088\","002.mp3",#2013-08-19 21:03:08#,960234,32240.906,-2.22,"?"
"N:\Web\site\cquiz\blocks\4091\","003.mp3",#2013-08-19 21:03:08#,960234,30437.072,-1.28,"?"
"N:\Web\site\cquiz\blocks\4091\","005.mp3",#2013-08-19 21:03:08#,803081,31242.973,-.66,"?"
"N:\Web\site\cquiz\blocks\4093\","002.mp3",#2013-08-19 21:03:08#,952293,30552.922,-2.45,"?"
"N:\Web\site\cquiz\blocks\4094\","001.mp3",#2013-08-19 21:03:08#,960234,31925.351,-.52,"?"
"N:\Web\site\cquiz\blocks\4094\","003.mp3",#2013-08-19 21:03:08#,771735,28580.089,-1.68,"?"
"N:\Web\site\cquiz\blocks\4095\","002.mp3",#2013-08-19 21:03:08#,960234,29590.761,-2.9,"?"
"N:\Web\site\cquiz\blocks\4095\","004.mp3",#2013-08-19 21:03:09#,700264,32742.322,-1.88,"?"
"N:\Web\site\cquiz\blocks\410\","002.mp3",#2013-08-19 21:03:09#,960234,27580.424,-5.75,"?"
"N:\Web\site\cquiz\blocks\410\","004.mp3",#2013-08-19 21:03:09#,960235,27744.554,-6.9,"?"
"N:\Web\site\cquiz\blocks\4100\","002.mp3",#2013-08-19 21:03:09#,960234,29346.682,-1.86,"?"
"N:\Web\site\cquiz\blocks\4103\","001.mp3",#2013-08-19 21:03:09#,777586,32695.653,-3.23,"?"
"N:\Web\site\cquiz\blocks\4105\","002.mp3",#2013-08-19 21:03:10#,960234,28399.144,-2.58,"?"
"N:\Web\site\cquiz\blocks\4105\","003.mp3",#2013-08-19 21:03:10#,960234,28749.023,2.22,"?"
"N:\Web\site\cquiz\blocks\4107\","002.mp3",#2013-08-19 21:03:10#,324518,30586.854,-2.04,"?"
"N:\Web\site\cquiz\blocks\411\","006.mp3",#2013-08-19 21:03:10#,960234,27796.368,-6.85,"?"
"N:\Web\site\cquiz\blocks\4110\","004.mp3",#2013-08-19 21:03:10#,960235,29688.684,-3.03,"?"
"N:\Web\site\cquiz\blocks\4110\","007.mp3",#2013-08-19 21:03:10#,960234,27765.31,-3.9,"?"
"N:\Web\site\cquiz\blocks\4110\","009.mp3",#2013-08-19 21:03:10#,960234,28051.865,-3.77,"?"
"N:\Web\site\cquiz\blocks\4110\","010.mp3",#2013-08-19 21:03:10#,960234,28535.294,-4.36,"?"
"N:\Web\site\cquiz\blocks\4111\","007.mp3",#2013-08-19 21:03:11#,960234,28464.18,-3.66,"?"
"N:\Web\site\cquiz\blocks\4111\","008.mp3",#2013-08-19 21:03:11#,959817,28076.844,-4.38,"?"
"N:\Web\site\cquiz\blocks\4111\","009.mp3",#2013-08-19 21:03:11#,960234,28054.669,-4.57,"?"
"N:\Web\site\cquiz\blocks\4112\","001.mp3",#2013-08-19 21:03:11#,960234,27935.837,-4.02,"?"
"N:\Web\site\cquiz\blocks\4113\","001.mp3",#2013-08-19 21:03:11#,960234,28914.497,-2.33,"?"
"N:\Web\site\cquiz\blocks\4113\","002.mp3",#2013-08-19 21:03:11#,960234,28861.524,-4.1,"?"
"N:\Web\site\cquiz\blocks\4113\","003.mp3",#2013-08-19 21:03:11#,960234,28378.891,-5.59,"?"
"N:\Web\site\cquiz\blocks\4113\","005.mp3",#2013-08-19 21:03:11#,960234,27776.692,-3.98,"?"
"N:\Web\site\cquiz\blocks\4113\","007.mp3",#2013-08-19 21:03:12#,960234,30449.518,-5.45,"?"
"N:\Web\site\cquiz\blocks\4113\","009.mp3",#2013-08-19 21:03:12#,658467,30927.121,-7.18,"?"
"N:\Web\site\cquiz\blocks\4114\","007.mp3",#2013-08-19 21:03:12#,960234,28213.913,.61,"?"
"N:\Web\site\cquiz\blocks\4114\","008.mp3",#2013-08-19 21:03:12#,959817,30420.507,-1.85,"?"
"N:\Web\site\cquiz\blocks\4114\","010.mp3",#2013-08-19 21:03:12#,960234,30693.374,-2.1,"?"
"N:\Web\site\cquiz\blocks\4114\","011.mp3",#2013-08-19 21:03:12#,960234,30629.186,-1.73,"?"
"N:\Web\site\cquiz\blocks\4114\","015.mp3",#2013-08-19 21:03:12#,960234,30980.809,-3.59,"?"
"N:\Web\site\cquiz\blocks\4114\","016.mp3",#2013-08-19 21:03:12#,495882,31173.265,1.84,"?"
"N:\Web\site\cquiz\blocks\4116\","003.mp3",#2013-08-19 21:03:12#,960234,30952.263,-2.27,"?"
"N:\Web\site\cquiz\blocks\4116\","004.mp3",#2013-08-19 21:03:12#,960235,27863.036,4.15,"?"
"N:\Web\site\cquiz\blocks\4116\","006.mp3",#2013-08-19 21:03:13#,960234,30013.191,-.55,"?"
"N:\Web\site\cquiz\blocks\4118\","006.mp3",#2013-08-19 21:03:13#,960234,30854.1,-3.83,"?"
"N:\Web\site\cquiz\blocks\4118\","008.mp3",#2013-08-19 21:03:13#,959817,28796.859,-1.97,"?"
"N:\Web\site\cquiz\blocks\4119\","003.mp3",#2013-08-19 21:03:13#,960234,30291.786,-2.27,"?"
"N:\Web\site\cquiz\blocks\412\","001.mp3",#2013-08-19 21:03:13#,960234,32668.476,-8.33,"?"
"N:\Web\site\cquiz\blocks\4121\","003.mp3",#2013-08-19 21:03:13#,960234,28410.005,-2.16,"?"
"N:\Web\site\cquiz\blocks\4121\","005.mp3",#2013-08-19 21:03:13#,960234,28240.38,-2.68,"?"
"N:\Web\site\cquiz\blocks\4121\","006.mp3",#2013-08-19 21:03:13#,960234,29633.012,-2.05,"?"
"N:\Web\site\cquiz\blocks\4123\","005.mp3",#2013-08-19 21:03:14#,960234,31386.255,.63,"?"
"N:\Web\site\cquiz\blocks\4126\","001.mp3",#2013-08-19 21:03:14#,960234,30121.238,-3.38,"?"
"N:\Web\site\cquiz\blocks\4128\","002.mp3",#2013-08-19 21:03:14#,960234,30536.764,2.14,"?"
"N:\Web\site\cquiz\blocks\4128\","004.mp3",#2013-08-19 21:03:14#,960235,30896.806,-2.94,"?"
"N:\Web\site\cquiz\blocks\4130\","003.mp3",#2013-08-19 21:03:14#,960234,28817.007,6.63,"?"
"N:\Web\site\cquiz\blocks\4132\","002.mp3",#2013-08-19 21:03:14#,960234,32492.771,-4.22,"?"
"N:\Web\site\cquiz\blocks\4132\","008.mp3",#2013-08-19 21:03:14#,959817,32531.122,-.78,"?"
"N:\Web\site\cquiz\blocks\4135\","001.mp3",#2013-08-19 21:03:14#,960234,30117.171,-1.9,"?"
"N:\Web\site\cquiz\blocks\4135\","004.mp3",#2013-08-19 21:03:15#,960235,28649.646,-4.96,"?"
"N:\Web\site\cquiz\blocks\4136\","007.mp3",#2013-08-19 21:03:15#,960234,29977.093,-3.29,"?"
"N:\Web\site\cquiz\blocks\4136\","011.mp3",#2013-08-19 21:03:15#,406020,32010.757,-7.71,"?"
"N:\Web\site\cquiz\blocks\10\","002.mp3",#2013-08-19 21:03:15#,312989,31845.647,-3.655,"?"
"N:\Web\site\cquiz\blocks\1000\","003.mp3",#2013-08-19 21:03:15#,960408,28683.806,-3.705,"?"
"N:\Web\site\cquiz\blocks\1000\","006.mp3",#2013-08-19 21:03:15#,960408,28355.289,-4.295,"?"
"N:\Web\site\cquiz\blocks\1000\","010.mp3",#2013-08-19 21:03:16#,960408,30309.95,-4.795,"?"
"N:\Web\site\cquiz\blocks\1001\","002.mp3",#2013-08-19 21:03:16#,960408,27603.562,.835,"?"
"N:\Web\site\cquiz\blocks\1001\","003.mp3",#2013-08-19 21:03:16#,960408,31090.433,-.575,"?"
"N:\Web\site\cquiz\blocks\1002\","004.mp3",#2013-08-19 21:03:16#,960227,29158.623,-3.385,"?"
"N:\Web\site\cquiz\blocks\1004\","006.mp3",#2013-08-19 21:03:16#,960226,30742.122,-3.625,"?"
"N:\Web\site\cquiz\blocks\1005\","003.mp3",#2013-08-19 21:03:16#,960226,32144.87,-4.885,"?"
"N:\Web\site\cquiz\blocks\1005\","006.mp3",#2013-08-19 21:03:16#,960226,27742.68,-4.345,"?"
"N:\Web\site\cquiz\blocks\1005\","010.mp3",#2013-08-19 21:03:16#,960226,31367.241,-2.695,"?"
"N:\Web\site\cquiz\blocks\1005\","014.mp3",#2013-08-19 21:03:17#,960226,31849.302,-4.845,"?"
"N:\Web\site\cquiz\blocks\1005\","016.mp3",#2013-08-19 21:03:17#,896697,31547.561,-3.875,"?"
"N:\Web\site\cquiz\blocks\1010\","002.mp3",#2013-08-19 21:03:17#,960226,30484.636,-5.275,"?"
"N:\Web\site\cquiz\blocks\1010\","006.mp3",#2013-08-19 21:03:17#,960226,29223.451,-4.115,"?"
"N:\Web\site\cquiz\blocks\1013\","002.mp3",#2013-08-19 21:03:17#,960174,29353.931,-3.475,"?"
"N:\Web\site\cquiz\blocks\1013\","005.mp3",#2013-08-19 21:03:17#,960174,31821.508,-3.745,"?"
"N:\Web\site\cquiz\blocks\1013\","010.mp3",#2013-08-19 21:03:17#,960174,28322.352,-5.295,"?"
"N:\Web\site\cquiz\blocks\1013\","012.mp3",#2013-08-19 21:03:17#,960174,31064.152,-3.805,"?"
"N:\Web\site\cquiz\blocks\1013\","013.mp3",#2013-08-19 21:03:18#,960558,31164.124,-.395,"?"
"N:\Web\site\cquiz\blocks\1016\","006.mp3",#2013-08-19 21:03:18#,960408,27642.357,-1.725,"?"
"N:\Web\site\cquiz\blocks\1017\","009.mp3",#2013-08-19 21:03:18#,960174,30993.851,-4.565,"?"
"N:\Web\site\cquiz\blocks\1017\","024.mp3",#2013-08-19 21:03:18#,960174,30871.598,-4.605,"?"
"N:\Web\site\cquiz\blocks\1018\","004.mp3",#2013-08-19 21:03:18#,960409,27867.151,-4.025,"?"
"N:\Web\site\cquiz\blocks\1018\","010.mp3",#2013-08-19 21:03:18#,960408,29105.806,-2.835,"?"
"N:\Web\site\cquiz\blocks\102\","001.mp3",#2013-08-19 21:03:18#,960408,28140.955,-3.145,"?"
"N:\Web\site\cquiz\blocks\102\","003.mp3",#2013-08-19 21:03:18#,960408,27978.785,-1.085,"?"
"N:\Web\site\cquiz\blocks\102\","004.mp3",#2013-08-19 21:03:18#,960409,32127.769,-3.945,"?"
"N:\Web\site\cquiz\blocks\1020\","007.mp3",#2013-08-19 21:03:19#,960408,28816.05,-2.915,"?"
